Reward,Got Flag,Max Distance %
1301.0,False,43.515151515151516
606.0,False,20.484848484848484
616.0,False,20.78787878787879
786.0,False,27.21212121212121
640.0,False,21.87878787878788
1697.0,False,54.48484848484848
1051.0,False,34.15151515151515
1636.0,False,66.93939393939394
603.0,False,21.87878787878788
245.0,False,9.303030303030303
795.0,False,27.21212121212121
640.0,False,21.87878787878788
1688.0,False,54.333333333333336
1545.0,False,50.66666666666667
767.0,False,27.21212121212121
245.0,False,9.363636363636365
1031.0,False,34.090909090909086
627.0,False,21.181818181818183
582.0,False,20.363636363636363
631.0,False,21.242424242424242
610.0,False,21.90909090909091
728.0,False,24.787878787878785
615.0,False,20.78787878787879
613.0,False,20.757575757575758
626.0,False,21.09090909090909
1584.0,False,50.75757575757576
1585.0,False,50.66666666666667
654.0,False,21.87878787878788
247.0,False,9.333333333333334
1047.0,False,34.090909090909086
612.0,False,20.666666666666668
631.0,False,21.363636363636363
605.0,False,20.515151515151516
1054.0,False,34.42424242424242
613.0,False,20.696969696969695
635.0,False,21.454545454545453
1427.0,False,45.96969696969697
1049.0,False,34.21212121212121
1073.0,False,34.909090909090914
621.0,False,20.96969696969697
1322.0,False,42.696969696969695
579.0,False,20.636363636363637
1035.0,False,34.0
792.0,False,27.21212121212121
1316.0,False,42.72727272727273
245.0,False,9.303030303030303
1420.0,False,46.06060606060606
1545.0,False,50.727272727272734
774.0,False,27.21212121212121
593.0,False,20.666666666666668
1405.0,False,45.33333333333333
1317.0,False,43.27272727272727
631.0,False,21.90909090909091
244.0,False,9.303030303030303
1295.0,False,42.75757575757576
590.0,False,21.12121212121212
239.0,False,9.212121212121211
1030.0,False,34.0
608.0,False,20.78787878787879
1031.0,False,34.060606060606055
1316.0,False,42.878787878787875
574.0,False,21.363636363636363
607.0,False,20.484848484848484
614.0,False,20.81818181818182
1324.0,False,43.484848484848484
597.0,False,20.363636363636363
807.0,False,27.21212121212121
616.0,False,20.909090909090907
56.0,False,7.333333333333333
599.0,False,20.515151515151516
623.0,False,21.03030303030303
609.0,False,20.727272727272727
613.0,False,20.606060606060606
1696.0,False,54.6969696969697
1575.0,False,50.75757575757576
623.0,False,21.87878787878788
693.0,False,27.21212121212121
1347.0,False,43.6060606060606
616.0,False,20.87878787878788
251.0,False,9.515151515151516
630.0,False,21.242424242424242
1020.0,False,33.87878787878788
1035.0,False,34.060606060606055
620.0,False,21.87878787878788
1332.0,False,43.45454545454545
727.0,False,24.87878787878788
753.0,False,27.060606060606062
624.0,False,21.303030303030305
592.0,False,21.90909090909091
222.0,False,8.696969696969697
223.0,False,9.090909090909092
627.0,False,21.242424242424242
593.0,False,20.757575757575758
616.0,False,20.87878787878788
601.0,False,20.696969696969695
807.0,False,27.21212121212121
619.0,False,21.0
1304.0,False,43.27272727272727
1403.0,False,46.36363636363636
1309.0,False,43.09090909090909
227.0,False,8.818181818181818
627.0,False,21.272727272727273
608.0,False,20.757575757575758
1425.0,False,46.21212121212121
1581.0,False,50.787878787878796
249.0,False,9.393939393939393
244.0,False,9.242424242424242
602.0,False,21.87878787878788
1334.0,False,43.42424242424243
722.0,False,24.303030303030305
638.0,False,21.515151515151516
1410.0,False,46.06060606060606
634.0,False,21.424242424242422
1022.0,False,34.03030303030303
609.0,False,20.666666666666668
791.0,False,27.21212121212121
229.0,False,8.90909090909091
619.0,False,20.96969696969697
246.0,False,9.363636363636365
632.0,False,21.363636363636363
616.0,False,20.78787878787879
614.0,False,20.727272727272727
244.0,False,9.272727272727273
242.0,False,9.212121212121211
743.0,False,24.90909090909091
245.0,False,9.272727272727273
239.0,False,9.181818181818182
1309.0,False,43.06060606060606
639.0,False,21.87878787878788
630.0,False,21.272727272727273
625.0,False,21.242424242424242
1435.0,False,46.09090909090909
249.0,False,9.454545454545455
633.0,False,21.393939393939394
250.0,False,9.515151515151516
236.0,False,9.151515151515152
763.0,False,27.21212121212121
232.0,False,8.93939393939394
236.0,False,9.03030303030303
1043.0,False,34.03030303030303
250.0,False,9.484848484848484
626.0,False,21.303030303030305
1426.0,False,46.06060606060606
244.0,False,9.303030303030303
249.0,False,9.484848484848484
244.0,False,9.333333333333334
1395.0,False,46.15151515151515
623.0,False,21.06060606060606
250.0,False,9.484848484848484
250.0,False,9.484848484848484
622.0,False,20.96969696969697
642.0,False,21.636363636363637
610.0,False,20.606060606060606
581.0,False,21.87878787878788
775.0,False,27.090909090909093
246.0,False,9.333333333333334
1327.0,False,43.484848484848484
614.0,False,21.87878787878788
736.0,False,25.12121212121212
1350.0,False,43.63636363636363
623.0,False,21.242424242424242
1320.0,False,43.3939393939394
762.0,False,25.96969696969697
1024.0,False,34.18181818181818
234.0,False,9.03030303030303
613.0,False,20.727272727272727
647.0,False,21.87878787878788
629.0,False,21.515151515151516
235.0,False,9.06060606060606
803.0,False,27.27272727272727
607.0,False,20.515151515151516
613.0,False,20.696969696969695
631.0,False,21.393939393939394
1042.0,False,34.15151515151515
1035.0,False,34.060606060606055
244.0,False,9.272727272727273
638.0,False,21.484848484848484
619.0,False,20.939393939393938
244.0,False,9.272727272727273
1017.0,False,34.0
1029.0,False,34.090909090909086
617.0,False,20.78787878787879
747.0,False,25.303030303030305
1311.0,False,42.878787878787875
637.0,False,21.545454545454547
713.0,False,27.090909090909093
1432.0,False,46.09090909090909
1330.0,False,43.15151515151515
1038.0,False,34.0
1316.0,False,42.90909090909091
1012.0,False,34.87878787878788
1337.0,False,43.484848484848484
1032.0,False,34.03030303030303
1040.0,False,34.090909090909086
709.0,False,24.939393939393938
576.0,False,20.0
249.0,False,9.454545454545455
1316.0,False,43.45454545454545
737.0,False,27.18181818181818
251.0,False,9.545454545454547
622.0,False,20.96969696969697
612.0,False,20.696969696969695
1044.0,False,34.12121212121212
608.0,False,21.21212121212121
635.0,False,21.515151515151516
1423.0,False,45.909090909090914
238.0,False,9.181818181818182
1002.0,False,34.03030303030303
598.0,False,20.545454545454543
1339.0,False,43.484848484848484
1035.0,False,34.12121212121212
616.0,False,20.81818181818182
1432.0,False,46.15151515151515
790.0,False,27.21212121212121
239.0,False,9.424242424242424
1317.0,False,43.42424242424243
701.0,False,27.24242424242424
622.0,False,21.727272727272727
1391.0,False,45.87878787878788
245.0,False,9.363636363636365
1392.0,False,45.78787878787879
1335.0,False,43.515151515151516
247.0,False,9.393939393939393
244.0,False,9.272727272727273
576.0,False,21.848484848484848
1829.0,False,58.69696969696969
1903.0,False,61.212121212121204
624.0,False,21.333333333333336
1270.0,False,43.45454545454545
246.0,False,9.363636363636365
615.0,False,20.87878787878788
623.0,False,21.09090909090909
243.0,False,9.272727272727273
623.0,False,21.242424242424242
605.0,False,20.515151515151516
1045.0,False,34.0
1310.0,False,43.15151515151515
991.0,False,34.03030303030303
1041.0,False,34.03030303030303
1813.0,False,59.78787878787879
1345.0,False,43.54545454545454
788.0,False,27.24242424242424
1008.0,False,34.03030303030303
627.0,False,21.87878787878788
611.0,False,21.90909090909091
1038.0,False,34.0
1357.0,False,45.96969696969697
597.0,False,20.78787878787879
597.0,False,20.696969696969695
1034.0,False,34.0
1420.0,False,46.09090909090909
1913.0,False,61.272727272727266
1024.0,False,34.03030303030303
625.0,False,21.03030303030303
1342.0,False,43.515151515151516
1309.0,False,42.696969696969695
1650.0,False,53.87878787878788
1314.0,False,42.72727272727273
637.0,False,21.454545454545453
1315.0,False,42.45454545454545
612.0,False,20.87878787878788
612.0,False,20.636363636363637
250.0,False,9.454545454545455
616.0,False,21.333333333333336
618.0,False,20.78787878787879
1681.0,False,53.81818181818182
249.0,False,9.424242424242424
1053.0,False,34.333333333333336
631.0,False,21.424242424242422
245.0,False,9.272727272727273
243.0,False,9.242424242424242
243.0,False,9.242424242424242
245.0,False,9.333333333333334
613.0,False,20.696969696969695
1107.0,False,36.21212121212121
1954.0,False,65.6969696969697
1039.0,False,34.03030303030303
1046.0,False,34.03030303030303
735.0,False,24.484848484848484
1336.0,False,43.121212121212125
653.0,False,21.87878787878788
641.0,False,21.606060606060606
1043.0,False,34.060606060606055
610.0,False,20.606060606060606
608.0,False,20.606060606060606
608.0,False,20.84848484848485
1030.0,False,34.03030303030303
1414.0,False,45.81818181818182
730.0,False,24.363636363636363
634.0,False,21.363636363636363
625.0,False,21.09090909090909
616.0,False,20.727272727272727
609.0,False,20.545454545454543
244.0,False,9.303030303030303
614.0,False,20.727272727272727
1009.0,False,33.63636363636363
1036.0,False,34.24242424242424
634.0,False,21.484848484848484
758.0,False,25.545454545454543
1824.0,False,61.212121212121204
1317.0,False,42.72727272727273
778.0,False,26.272727272727277
249.0,False,9.454545454545455
1343.0,False,43.484848484848484
1032.0,False,34.03030303030303
612.0,False,20.606060606060606
813.0,False,27.27272727272727
247.0,False,9.363636363636365
250.0,False,9.515151515151516
592.0,False,20.333333333333332
625.0,False,21.272727272727273
235.0,False,9.090909090909092
578.0,False,20.12121212121212
754.0,False,25.93939393939394
622.0,False,20.96969696969697
782.0,False,27.21212121212121
1410.0,False,45.54545454545455
248.0,False,9.393939393939393
1430.0,False,46.33333333333333
623.0,False,20.939393939393938
587.0,False,20.09090909090909
631.0,False,21.303030303030305
602.0,False,20.545454545454543
627.0,False,21.545454545454547
1420.0,False,45.84848484848485
139.0,False,21.272727272727273
639.0,False,21.87878787878788
611.0,False,20.606060606060606
235.0,False,9.06060606060606
975.0,False,34.39393939393939
602.0,False,20.606060606060606
1570.0,False,50.54545454545455
1038.0,False,34.0
248.0,False,9.393939393939393
576.0,False,20.06060606060606
635.0,False,21.454545454545453
247.0,False,9.393939393939393
238.0,False,9.181818181818182
1404.0,False,46.09090909090909
618.0,False,21.90909090909091
727.0,False,24.545454545454547
608.0,False,20.666666666666668
1327.0,False,43.24242424242424
1034.0,False,34.03030303030303
1024.0,False,34.03030303030303
1341.0,False,43.24242424242424
561.0,False,20.09090909090909
1074.0,False,81.93939393939394
592.0,False,21.545454545454547
1310.0,False,42.93939393939394
735.0,False,24.545454545454547
1331.0,False,43.24242424242424
1331.0,False,43.18181818181818
230.0,False,9.0
758.0,False,27.18181818181818
1340.0,False,43.42424242424243
1338.0,False,43.36363636363637
1028.0,False,33.87878787878788
1128.0,False,43.3939393939394
623.0,False,21.151515151515152
247.0,False,9.424242424242424
248.0,False,9.454545454545455
627.0,False,21.151515151515152
613.0,False,20.696969696969695
608.0,False,20.96969696969697
750.0,False,25.09090909090909
1340.0,False,45.3030303030303
1028.0,False,34.0
1882.0,False,60.0
567.0,False,20.666666666666668
247.0,False,9.393939393939393
1028.0,False,34.090909090909086
244.0,False,9.272727272727273
653.0,False,21.87878787878788
588.0,False,21.87878787878788
609.0,False,20.696969696969695
736.0,False,24.787878787878785
609.0,False,20.636363636363637
1417.0,False,45.81818181818182
597.0,False,20.757575757575758
1034.0,False,34.12121212121212
666.0,False,26.424242424242422
616.0,False,20.78787878787879
250.0,False,9.515151515151516
633.0,False,21.454545454545453
732.0,False,24.545454545454547
609.0,False,20.696969696969695
624.0,False,21.242424242424242
563.0,False,20.81818181818182
1404.0,False,46.06060606060606
1013.0,False,34.12121212121212
617.0,False,20.909090909090907
1434.0,False,46.18181818181818
1036.0,False,34.03030303030303
1328.0,False,43.45454545454545
243.0,False,9.303030303030303
630.0,False,21.87878787878788
621.0,False,20.939393939393938
1328.0,False,43.45454545454545
738.0,False,27.21212121212121
614.0,False,20.696969696969695
585.0,False,20.0
247.0,False,9.424242424242424
644.0,False,21.90909090909091
249.0,False,9.454545454545455
618.0,False,21.06060606060606
612.0,False,20.81818181818182
588.0,False,20.09090909090909
246.0,False,9.393939393939393
648.0,False,21.87878787878788
1037.0,False,34.0
1341.0,False,43.42424242424243
617.0,False,20.757575757575758
783.0,False,27.21212121212121
1038.0,False,34.03030303030303
813.0,False,27.21212121212121
637.0,False,21.484848484848484
614.0,False,21.90909090909091
592.0,False,20.21212121212121
2165.0,False,74.93939393939394
248.0,False,9.454545454545455
639.0,False,21.484848484848484
1031.0,False,34.03030303030303
632.0,False,21.818181818181817
609.0,False,21.03030303030303
1327.0,False,43.45454545454545
741.0,False,24.87878787878788
1047.0,False,34.03030303030303
224.0,False,8.93939393939394
755.0,False,27.27272727272727
742.0,False,24.90909090909091
1355.0,False,43.63636363636363
612.0,False,20.606060606060606
1039.0,False,34.18181818181818
610.0,False,21.12121212121212
1418.0,False,46.15151515151515
1413.0,False,46.18181818181818
1165.0,False,42.81818181818181
620.0,False,21.333333333333336
631.0,False,21.363636363636363
609.0,False,20.545454545454543
767.0,False,27.21212121212121
599.0,False,20.636363636363637
245.0,False,9.363636363636365
1335.0,False,43.121212121212125
247.0,False,9.393939393939393
1036.0,False,34.18181818181818
612.0,False,20.696969696969695
1342.0,False,43.45454545454545
243.0,False,9.272727272727273
628.0,False,21.181818181818183
243.0,False,9.242424242424242
1033.0,False,34.0
722.0,False,27.27272727272727
245.0,False,9.303030303030303
248.0,False,9.393939393939393
245.0,False,9.363636363636365
795.0,False,27.24242424242424
1349.0,False,43.54545454545454
605.0,False,20.575757575757574
237.0,False,9.121212121212121
1015.0,False,81.39393939393939
1046.0,False,34.18181818181818
629.0,False,21.21212121212121
729.0,False,27.21212121212121
601.0,False,20.78787878787879
567.0,False,20.484848484848484
622.0,False,20.96969696969697
770.0,False,27.21212121212121
613.0,False,20.696969696969695
1017.0,False,34.03030303030303
250.0,False,9.484848484848484
247.0,False,9.424242424242424
986.0,False,34.0
248.0,False,9.424242424242424
1031.0,False,34.03030303030303
615.0,False,20.757575757575758
611.0,False,20.606060606060606
223.0,False,8.636363636363637
630.0,False,21.333333333333336
1352.0,False,43.6060606060606
1496.0,False,54.72727272727273
616.0,False,21.454545454545453
751.0,False,27.21212121212121
594.0,False,20.484848484848484
1036.0,False,34.060606060606055
793.0,False,27.24242424242424
627.0,False,21.12121212121212
1014.0,False,34.03030303030303
1322.0,False,42.75757575757576
729.0,False,24.393939393939394
1336.0,False,43.24242424242424
715.0,False,24.96969696969697
616.0,False,21.848484848484848
1875.0,False,59.909090909090914
627.0,False,21.21212121212121
788.0,False,27.24242424242424
964.0,False,34.0
239.0,False,9.181818181818182
791.0,False,27.18181818181818
983.0,False,34.0
1303.0,False,43.15151515151515
1031.0,False,34.0
590.0,False,20.393939393939394
1054.0,False,34.81818181818182
240.0,False,9.212121212121211
233.0,False,9.03030303030303
673.0,False,27.24242424242424
792.0,False,27.24242424242424
1043.0,False,34.03030303030303
1051.0,False,34.36363636363636
1027.0,False,34.0
1038.0,False,34.0
1319.0,False,43.3939393939394
621.0,False,20.939393939393938
1327.0,False,43.121212121212125
617.0,False,20.96969696969697
240.0,False,9.181818181818182
792.0,False,27.21212121212121
1040.0,False,34.060606060606055
1682.0,False,54.21212121212121
640.0,False,21.87878787878788
623.0,False,21.515151515151516
249.0,False,9.454545454545455
635.0,False,21.87878787878788
741.0,False,24.939393939393938
1037.0,False,34.15151515151515
542.0,False,21.515151515151516
1334.0,False,43.24242424242424
1321.0,False,43.18181818181818
611.0,False,20.636363636363637
796.0,False,27.24242424242424
620.0,False,21.06060606060606
232.0,False,8.969696969696969
634.0,False,21.424242424242422
635.0,False,21.545454545454547
742.0,False,25.03030303030303
242.0,False,9.272727272727273
1336.0,False,43.333333333333336
617.0,False,20.81818181818182
616.0,False,21.09090909090909
685.0,False,27.24242424242424
1339.0,False,43.6060606060606
245.0,False,9.303030303030303
1349.0,False,43.45454545454545
1434.0,False,46.09090909090909
205.0,False,8.212121212121213
614.0,False,20.757575757575758
618.0,False,20.87878787878788
1331.0,False,42.93939393939394
1044.0,False,34.12121212121212
725.0,False,27.27272727272727
618.0,False,21.272727272727273
767.0,False,27.18181818181818
1043.0,False,34.060606060606055
1036.0,False,34.090909090909086
1430.0,False,46.15151515151515
246.0,False,9.393939393939393
1350.0,False,43.484848484848484
631.0,False,21.21212121212121
1343.0,False,43.42424242424243
1404.0,False,46.18181818181818
1311.0,False,43.515151515151516
609.0,False,20.575757575757574
1041.0,False,34.03030303030303
251.0,False,9.515151515151516
1240.0,False,42.66666666666667
654.0,False,21.87878787878788
626.0,False,21.242424242424242
610.0,False,20.636363636363637
612.0,False,20.606060606060606
614.0,False,20.727272727272727
1432.0,False,46.15151515151515
250.0,False,9.515151515151516
701.0,False,27.24242424242424
1437.0,False,46.27272727272727
240.0,False,9.212121212121211
616.0,False,20.939393939393938
621.0,False,21.03030303030303
1042.0,False,34.12121212121212
233.0,False,8.969696969696969
956.0,False,34.03030303030303
1027.0,False,34.0
611.0,False,20.696969696969695
1392.0,False,45.60606060606061
712.0,False,24.545454545454547
1039.0,False,34.12121212121212
631.0,False,21.333333333333336
250.0,False,9.484848484848484
1841.0,False,58.909090909090914
613.0,False,20.666666666666668
588.0,False,20.545454545454543
1420.0,False,45.75757575757576
779.0,False,27.21212121212121
1416.0,False,45.63636363636363
1340.0,False,43.24242424242424
1062.0,False,34.87878787878788
604.0,False,20.515151515151516
1324.0,False,42.72727272727273
615.0,False,20.96969696969697
249.0,False,9.454545454545455
779.0,False,26.121212121212125
1038.0,False,34.484848484848484
1351.0,False,43.72727272727273
1052.0,False,34.21212121212121
607.0,False,20.515151515151516
1317.0,False,42.878787878787875
1357.0,False,43.666666666666664
607.0,False,20.575757575757574
1702.0,False,54.666666666666664
1400.0,False,46.12121212121212
1344.0,False,43.484848484848484
1422.0,False,46.15151515151515
1433.0,False,46.15151515151515
625.0,False,21.151515151515152
1042.0,False,34.03030303030303
612.0,False,21.87878787878788
607.0,False,20.757575757575758
617.0,False,20.81818181818182
612.0,False,20.696969696969695
609.0,False,20.545454545454543
605.0,False,20.484848484848484
1343.0,False,43.45454545454545
1043.0,False,34.060606060606055
758.0,False,27.24242424242424
620.0,False,21.424242424242422
1059.0,False,34.515151515151516
1054.0,False,34.515151515151516
1337.0,False,43.45454545454545
1039.0,False,34.27272727272727
1398.0,False,45.36363636363636
1044.0,False,34.21212121212121
1040.0,False,34.060606060606055
1056.0,False,34.45454545454545
619.0,False,21.90909090909091
637.0,False,21.515151515151516
1342.0,False,43.42424242424243
600.0,False,20.636363636363637
1327.0,False,43.18181818181818
628.0,False,21.21212121212121
621.0,False,20.939393939393938
1048.0,False,34.42424242424242
716.0,False,24.96969696969697
619.0,False,20.909090909090907
248.0,False,9.454545454545455
1343.0,False,43.57575757575757
1044.0,False,34.03030303030303
629.0,False,21.333333333333336
605.0,False,20.484848484848484
732.0,False,24.484848484848484
973.0,False,34.090909090909086
625.0,False,21.333333333333336
620.0,False,21.03030303030303
1431.0,False,46.24242424242424
245.0,False,9.484848484848484
612.0,False,20.636363636363637
641.0,False,21.87878787878788
621.0,False,21.06060606060606
608.0,False,20.545454545454543
627.0,False,21.21212121212121
741.0,False,25.09090909090909
782.0,False,26.212121212121215
1482.0,False,48.484848484848484
627.0,False,21.272727272727273
803.0,False,27.24242424242424
249.0,False,9.454545454545455
245.0,False,9.333333333333334
600.0,False,20.515151515151516
248.0,False,9.454545454545455
1414.0,False,46.0
1424.0,False,45.78787878787879
624.0,False,21.151515151515152
250.0,False,9.454545454545455
1292.0,False,43.63636363636363
1432.0,False,46.27272727272727
1417.0,False,46.09090909090909
638.0,False,21.87878787878788
624.0,False,21.21212121212121
600.0,False,20.424242424242426
1525.0,False,49.484848484848484
725.0,False,24.484848484848484
1428.0,False,46.27272727272727
620.0,False,21.818181818181817
1359.0,False,43.72727272727273
231.0,False,8.93939393939394
1030.0,False,34.15151515151515
231.0,False,8.93939393939394
1034.0,False,34.21212121212121
243.0,False,9.424242424242424
624.0,False,21.151515151515152
616.0,False,20.81818181818182
1346.0,False,43.484848484848484
610.0,False,20.636363636363637
617.0,False,20.909090909090907
608.0,False,20.909090909090907
1338.0,False,43.54545454545454
611.0,False,20.696969696969695
247.0,False,9.363636363636365
632.0,False,21.363636363636363
1054.0,False,34.63636363636364
1398.0,False,46.03030303030303
638.0,False,21.575757575757574
238.0,False,9.151515151515152
231.0,False,8.93939393939394
611.0,False,20.606060606060606
1034.0,False,34.03030303030303
626.0,False,21.242424242424242
623.0,False,21.484848484848484
622.0,False,21.12121212121212
636.0,False,21.424242424242422
645.0,False,21.90909090909091
1321.0,False,43.09090909090909
617.0,False,20.81818181818182
612.0,False,20.727272727272727
242.0,False,9.303030303030303
619.0,False,21.848484848484848
810.0,False,27.21212121212121
239.0,False,9.181818181818182
745.0,False,25.03030303030303
252.0,False,9.545454545454547
1325.0,False,42.66666666666667
248.0,False,9.484848484848484
1805.0,False,59.42424242424242
632.0,False,21.303030303030305
1394.0,False,45.33333333333333
613.0,False,20.78787878787879
1850.0,False,59.303030303030305
618.0,False,20.84848484848485
237.0,False,9.121212121212121
244.0,False,9.303030303030303
1686.0,False,54.39393939393939
1341.0,False,43.45454545454545
734.0,False,25.424242424242426
593.0,False,20.393939393939394
1426.0,False,46.36363636363636
632.0,False,21.363636363636363
718.0,False,27.27272727272727
759.0,False,27.21212121212121
247.0,False,9.424242424242424
613.0,False,20.939393939393938
1040.0,False,34.0
218.0,False,8.545454545454545
743.0,False,25.060606060606062
622.0,False,21.09090909090909
738.0,False,25.060606060606062
623.0,False,21.151515151515152
603.0,False,20.424242424242426
249.0,False,9.424242424242424
224.0,False,8.757575757575758
1051.0,False,34.42424242424242
644.0,False,21.87878787878788
1053.0,False,34.45454545454545
1038.0,False,34.24242424242424
1398.0,False,45.3030303030303
842.0,False,84.36363636363636
1375.0,False,48.18181818181818
1864.0,False,59.75757575757575
608.0,False,20.545454545454543
628.0,False,21.242424242424242
247.0,False,9.393939393939393
246.0,False,9.393939393939393
610.0,False,20.757575757575758
623.0,False,21.151515151515152
617.0,False,20.78787878787879
612.0,False,20.636363636363637
246.0,False,9.393939393939393
1707.0,False,54.515151515151516
625.0,False,21.09090909090909
620.0,False,20.939393939393938
1047.0,False,34.24242424242424
1668.0,False,53.57575757575758
1550.0,False,50.18181818181818
251.0,False,9.515151515151516
619.0,False,20.96969696969697
247.0,False,9.363636363636365
620.0,False,21.0
197.0,False,7.96969696969697
1326.0,False,42.90909090909091
1065.0,False,34.81818181818182
637.0,False,21.484848484848484
252.0,False,9.545454545454547
250.0,False,9.454545454545455
637.0,False,21.454545454545453
248.0,False,9.424242424242424
250.0,False,9.454545454545455
603.0,False,20.78787878787879
239.0,False,9.151515151515152
1051.0,False,34.45454545454545
252.0,False,9.545454545454547
609.0,False,20.606060606060606
633.0,False,21.424242424242422
249.0,False,9.424242424242424
251.0,False,9.484848484848484
251.0,False,9.484848484848484
628.0,False,21.242424242424242
611.0,False,20.727272727272727
1037.0,False,34.21212121212121
1323.0,False,43.06060606060606
1340.0,False,43.42424242424243
1391.0,False,45.45454545454545
247.0,False,9.393939393939393
802.0,False,27.21212121212121
631.0,False,21.363636363636363
1324.0,False,42.75757575757576
1058.0,False,34.515151515151516
614.0,False,20.666666666666668
599.0,False,20.393939393939394
615.0,False,20.81818181818182
1020.0,False,34.0
589.0,False,20.12121212121212
246.0,False,9.363636363636365
1326.0,False,43.303030303030305
243.0,False,9.242424242424242
1336.0,False,43.515151515151516
236.0,False,9.06060606060606
631.0,False,21.454545454545453
619.0,False,20.909090909090907
614.0,False,20.727272727272727
248.0,False,9.454545454545455
1051.0,False,34.484848484848484
610.0,False,20.696969696969695
1345.0,False,43.36363636363637
609.0,False,20.84848484848485
622.0,False,21.242424242424242
1340.0,False,43.303030303030305
772.0,False,26.0
612.0,False,21.90909090909091
606.0,False,20.484848484848484
649.0,False,21.939393939393938
247.0,False,9.393939393939393
1339.0,False,43.484848484848484
729.0,False,24.90909090909091
630.0,False,21.272727272727273
625.0,False,21.151515151515152
562.0,False,19.515151515151516
621.0,False,21.12121212121212
781.0,False,27.21212121212121
624.0,False,21.181818181818183
627.0,False,21.242424242424242
652.0,False,21.87878787878788
599.0,False,20.363636363636363
660.0,False,25.363636363636367
1029.0,False,34.18181818181818
630.0,False,21.363636363636363
1628.0,False,65.75757575757576
243.0,False,9.272727272727273
245.0,False,9.333333333333334
1031.0,False,34.27272727272727
1430.0,False,46.09090909090909
1049.0,False,34.18181818181818
775.0,False,25.96969696969697
605.0,False,21.6969696969697
602.0,False,20.666666666666668
616.0,False,20.84848484848485
637.0,False,21.484848484848484
640.0,False,21.575757575757574
627.0,False,21.333333333333336
685.0,False,25.242424242424242
639.0,False,21.87878787878788
1335.0,False,43.09090909090909
628.0,False,21.242424242424242
608.0,False,21.96969696969697
561.0,False,20.666666666666668
738.0,False,27.18181818181818
252.0,False,9.545454545454547
775.0,False,27.21212121212121
638.0,False,21.87878787878788
724.0,False,24.484848484848484
1029.0,False,34.18181818181818
250.0,False,9.484848484848484
612.0,False,20.575757575757574
1047.0,False,34.24242424242424
582.0,False,20.06060606060606
1037.0,False,34.333333333333336
757.0,False,25.636363636363633
620.0,False,20.939393939393938
981.0,False,34.060606060606055
253.0,False,9.575757575757576
755.0,False,25.48484848484848
1416.0,False,46.0
1033.0,False,34.0
573.0,False,20.12121212121212
1031.0,False,34.060606060606055
2244.0,False,74.87878787878788
1860.0,False,59.303030303030305
599.0,False,21.393939393939394
1417.0,False,48.6969696969697
617.0,False,20.909090909090907
247.0,False,9.363636363636365
1427.0,False,45.96969696969697
519.0,False,20.757575757575758
1842.0,False,59.151515151515156
633.0,False,21.87878787878788
2746.0,True,95.78787878787878
1425.0,False,46.0
1390.0,False,45.33333333333333
145.0,False,7.3939393939393945
211.0,False,8.333333333333332
1010.0,False,34.15151515151515
1023.0,False,34.15151515151515
760.0,False,27.21212121212121
1545.0,False,49.72727272727273
760.0,False,27.24242424242424
1422.0,False,45.72727272727273
1052.0,False,34.21212121212121
1425.0,False,46.303030303030305
613.0,False,20.696969696969695
1304.0,False,43.27272727272727
1044.0,False,34.18181818181818
654.0,False,21.87878787878788
1565.0,False,50.39393939393939
1381.0,False,46.42424242424242
250.0,False,9.454545454545455
249.0,False,9.393939393939393
1414.0,False,45.81818181818182
606.0,False,20.636363636363637
250.0,False,9.484848484848484
251.0,False,9.484848484848484
1846.0,False,59.21212121212122
1033.0,False,34.12121212121212
1397.0,False,45.57575757575758
248.0,False,9.424242424242424
251.0,False,9.515151515151516
250.0,False,9.484848484848484
625.0,False,21.21212121212121
652.0,False,21.87878787878788
735.0,False,24.727272727272727
1348.0,False,43.3939393939394
251.0,False,9.484848484848484
245.0,False,9.333333333333334
246.0,False,9.333333333333334
1435.0,False,46.24242424242424
1039.0,False,34.27272727272727
1040.0,False,36.484848484848484
767.0,False,26.060606060606062
606.0,False,20.636363636363637
1025.0,False,34.27272727272727
1052.0,False,34.909090909090914
1025.0,False,34.03030303030303
615.0,False,20.84848484848485
620.0,False,21.03030303030303
652.0,False,21.87878787878788
621.0,False,21.09090909090909
2941.0,True,95.78787878787878
1406.0,False,45.93939393939394
791.0,False,27.27272727272727
1555.0,False,50.18181818181818
752.0,False,25.454545454545453
1426.0,False,45.84848484848485
614.0,False,20.81818181818182
612.0,False,20.78787878787879
639.0,False,21.545454545454547
1038.0,False,34.0
614.0,False,20.87878787878788
604.0,False,21.06060606060606
17.0,False,17.12121212121212
486.0,False,20.757575757575758
662.0,False,25.636363636363633
230.0,False,8.878787878787879
979.0,False,43.09090909090909
250.0,False,9.484848484848484
249.0,False,9.484848484848484
687.0,False,26.3030303030303
609.0,False,20.666666666666668
629.0,False,21.272727272727273
566.0,False,24.606060606060606
981.0,False,34.090909090909086
231.0,False,8.878787878787879
633.0,False,21.454545454545453
625.0,False,21.87878787878788
623.0,False,21.87878787878788
1024.0,False,34.03030303030303
1001.0,False,34.27272727272727
591.0,False,20.18181818181818
238.0,False,9.151515151515152
621.0,False,21.242424242424242
632.0,False,21.424242424242422
596.0,False,20.303030303030305
744.0,False,27.24242424242424
804.0,False,27.21212121212121
625.0,False,21.90909090909091
612.0,False,20.636363636363637
232.0,False,8.969696969696969
