Reward,Got Flag,Max Distance %
3009.0,True,95.78787878787878
1028.0,False,34.36363636363636
242.0,False,9.303030303030303
1916.0,False,61.18181818181818
653.0,False,21.90909090909091
1349.0,False,43.484848484848484
654.0,False,21.87878787878788
1515.0,False,50.121212121212125
1535.0,False,50.06060606060606
617.0,False,20.78787878787879
2454.0,False,83.24242424242424
556.0,False,19.545454545454547
1031.0,False,34.36363636363636
2144.0,False,78.75757575757576
710.0,False,24.818181818181817
1147.0,False,37.21212121212121
1436.0,True,95.78787878787878
732.0,False,24.87878787878788
1765.0,False,57.27272727272727
641.0,False,21.90909090909091
816.0,False,27.21212121212121
1912.0,False,61.151515151515156
817.0,False,27.21212121212121
1148.0,False,37.666666666666664
600.0,False,20.393939393939394
619.0,False,20.96969696969697
742.0,False,26.121212121212125
766.0,False,25.87878787878788
1150.0,False,37.27272727272727
1571.0,False,50.60606060606061
540.0,False,19.727272727272727
1922.0,False,61.24242424242424
1568.0,False,50.727272727272734
1553.0,False,50.15151515151515
1788.0,False,57.45454545454546
1106.0,False,37.515151515151516
1954.0,False,64.54545454545455
1727.0,False,56.242424242424235
707.0,False,25.545454545454543
1099.0,False,37.21212121212121
615.0,False,20.84848484848485
1887.0,False,61.03030303030303
1675.0,False,53.939393939393945
1820.0,False,58.909090909090914
1248.0,False,43.303030303030305
1901.0,False,60.75757575757576
986.0,False,34.15151515151515
1132.0,False,37.27272727272727
799.0,False,27.21212121212121
2598.0,False,83.0
635.0,False,24.96969696969697
2197.0,False,74.90909090909092
743.0,False,24.848484848484848
1641.0,False,53.54545454545454
603.0,False,21.87878787878788
576.0,False,19.757575757575758
789.0,False,27.24242424242424
1344.0,False,43.45454545454545
1685.0,False,53.87878787878788
2226.0,False,77.51515151515152
630.0,False,21.87878787878788
239.0,False,9.151515151515152
1912.0,False,61.0
619.0,False,20.909090909090907
237.0,False,9.06060606060606
240.0,False,9.181818181818182
715.0,False,27.21212121212121
630.0,False,21.87878787878788
1765.0,False,57.666666666666664
1640.0,False,52.666666666666664
721.0,False,24.666666666666668
647.0,False,21.87878787878788
790.0,False,27.21212121212121
1399.0,False,45.75757575757576
1644.0,False,67.24242424242424
3038.0,True,95.78787878787878
2320.0,False,74.72727272727273
338.0,False,27.24242424242424
1006.0,False,34.03030303030303
651.0,False,21.87878787878788
1682.0,False,53.87878787878788
817.0,False,27.21212121212121
2313.0,False,74.72727272727273
631.0,False,21.272727272727273
1695.0,False,54.21212121212121
2258.0,False,78.63636363636364
1678.0,False,53.666666666666664
1570.0,False,50.45454545454545
2351.0,False,74.72727272727273
2925.0,True,95.78787878787878
1338.0,False,43.0
1919.0,False,61.0
628.0,False,21.90909090909091
1665.0,False,54.121212121212125
610.0,False,20.606060606060606
1049.0,False,34.090909090909086
651.0,False,21.87878787878788
2326.0,False,74.87878787878788
2334.0,False,74.72727272727273
2826.0,True,95.78787878787878
2486.0,False,83.21212121212122
249.0,False,9.454545454545455
1697.0,False,54.39393939393939
246.0,False,9.393939393939393
1417.0,False,46.06060606060606
1904.0,False,61.09090909090909
1333.0,False,42.878787878787875
1319.0,False,42.78787878787879
654.0,False,21.87878787878788
3040.0,True,95.78787878787878
2935.0,True,95.78787878787878
1915.0,False,61.303030303030305
1158.0,False,37.54545454545454
1919.0,False,61.24242424242424
1049.0,False,34.87878787878788
1576.0,False,50.39393939393939
1058.0,False,34.66666666666667
651.0,False,21.87878787878788
1402.0,False,46.03030303030303
608.0,False,20.545454545454543
2289.0,False,77.33333333333333
792.0,False,27.21212121212121
754.0,False,25.48484848484848
1560.0,False,50.63636363636363
1911.0,False,61.06060606060606
3030.0,True,95.78787878787878
610.0,False,20.727272727272727
1319.0,False,42.72727272727273
757.0,False,25.333333333333336
245.0,False,9.272727272727273
1043.0,False,34.090909090909086
682.0,False,23.424242424242426
2316.0,False,74.72727272727273
624.0,False,21.03030303030303
1314.0,False,42.696969696969695
686.0,False,27.21212121212121
1310.0,False,42.66666666666667
649.0,False,21.90909090909091
616.0,False,20.87878787878788
650.0,False,21.87878787878788
676.0,False,27.24242424242424
594.0,False,20.545454545454543
735.0,False,24.848484848484848
240.0,False,9.242424242424242
2348.0,False,74.81818181818181
1311.0,False,42.515151515151516
796.0,False,27.27272727272727
1943.0,False,61.81818181818181
639.0,False,21.484848484848484
2338.0,False,74.72727272727273
1134.0,False,37.6060606060606
247.0,False,9.363636363636365
1330.0,False,43.03030303030303
1908.0,False,61.272727272727266
2329.0,False,74.75757575757575
1038.0,False,34.0
1069.0,False,34.87878787878788
2575.0,False,82.48484848484848
1578.0,False,50.57575757575757
1316.0,False,42.78787878787879
1688.0,False,54.06060606060606
242.0,False,9.181818181818182
1323.0,False,42.81818181818181
2851.0,True,95.78787878787878
788.0,False,27.21212121212121
1332.0,False,43.15151515151515
1040.0,False,34.060606060606055
1910.0,False,60.84848484848485
1576.0,False,50.63636363636363
1771.0,False,67.45454545454545
2296.0,False,74.69696969696969
1577.0,False,50.787878787878796
1538.0,False,50.787878787878796
1583.0,False,50.66666666666667
1922.0,False,61.09090909090909
1341.0,False,43.303030303030305
2326.0,False,74.72727272727273
1314.0,False,42.72727272727273
237.0,False,9.090909090909092
1678.0,False,53.6060606060606
652.0,False,21.87878787878788
239.0,False,9.121212121212121
1341.0,False,43.24242424242424
1320.0,False,43.21212121212121
1323.0,False,42.72727272727273
1581.0,False,50.63636363636363
651.0,False,21.90909090909091
651.0,False,21.87878787878788
1036.0,False,34.03030303030303
247.0,False,9.393939393939393
609.0,False,20.666666666666668
2319.0,False,74.90909090909092
3018.0,True,95.78787878787878
1695.0,False,54.27272727272727
1031.0,False,34.15151515151515
2342.0,False,74.72727272727273
1047.0,False,34.333333333333336
1325.0,False,42.696969696969695
663.0,False,27.757575757575758
616.0,False,20.84848484848485
818.0,False,27.21212121212121
1847.0,False,59.42424242424242
1030.0,False,34.21212121212121
1074.0,False,34.84848484848485
648.0,False,21.87878787878788
1034.0,False,34.0
2350.0,False,74.81818181818181
1572.0,False,50.45454545454545
1054.0,False,34.27272727272727
1048.0,False,34.15151515151515
2341.0,False,74.72727272727273
639.0,False,21.87878787878788
1283.0,False,42.72727272727273
1055.0,False,34.333333333333336
2923.0,True,95.78787878787878
1021.0,False,34.484848484848484
626.0,False,21.87878787878788
1050.0,False,34.12121212121212
636.0,False,21.87878787878788
1021.0,False,34.12121212121212
1575.0,False,50.484848484848484
1430.0,False,46.12121212121212
628.0,False,21.181818181818183
3014.0,True,95.78787878787878
1722.0,False,54.90909090909091
2913.0,True,95.78787878787878
631.0,False,21.424242424242422
1051.0,False,34.24242424242424
1338.0,False,43.54545454545454
2604.0,False,82.9090909090909
1675.0,False,53.75757575757576
2354.0,False,74.81818181818181
1684.0,False,54.121212121212125
1691.0,False,54.36363636363636
1032.0,False,33.96969696969697
1053.0,False,34.24242424242424
232.0,False,8.969696969696969
1545.0,False,50.33333333333333
653.0,False,21.87878787878788
1915.0,False,61.18181818181818
1064.0,False,34.57575757575758
1320.0,False,42.54545454545455
2569.0,False,82.81818181818181
2351.0,False,74.84848484848486
1054.0,False,34.303030303030305
1406.0,False,45.27272727272727
2723.0,True,95.78787878787878
2156.0,False,76.87878787878788
242.0,False,9.272727272727273
2332.0,False,74.75757575757575
1038.0,False,34.03030303030303
1347.0,True,95.78787878787878
1317.0,False,42.72727272727273
1313.0,False,42.72727272727273
2344.0,False,74.72727272727273
2636.0,False,83.66666666666667
2336.0,False,74.72727272727273
2913.0,True,95.78787878787878
1013.0,False,34.54545454545455
1052.0,False,34.18181818181818
610.0,False,20.727272727272727
1035.0,False,33.696969696969695
1518.0,False,50.727272727272734
2376.0,False,89.75757575757576
1345.0,False,43.333333333333336
648.0,False,21.87878787878788
1344.0,False,43.484848484848484
1854.0,False,59.03030303030303
1344.0,False,43.24242424242424
1053.0,False,34.484848484848484
1151.0,False,37.696969696969695
780.0,False,26.181818181818183
218.0,False,8.575757575757576
1345.0,False,43.484848484848484
2304.0,False,74.87878787878788
1330.0,False,42.848484848484844
1027.0,False,34.03030303030303
1321.0,False,42.81818181818181
1044.0,False,34.03030303030303
2335.0,False,75.0
653.0,False,21.90909090909091
1032.0,False,33.72727272727273
623.0,False,21.03030303030303
2936.0,True,95.78787878787878
239.0,False,9.303030303030303
616.0,False,20.87878787878788
1052.0,False,34.45454545454545
1044.0,False,34.303030303030305
1038.0,False,34.03030303030303
648.0,False,21.87878787878788
1431.0,False,46.06060606060606
1655.0,False,53.87878787878788
604.0,False,20.575757575757574
630.0,False,21.87878787878788
614.0,False,20.757575757575758
1029.0,False,34.36363636363636
618.0,False,20.87878787878788
622.0,False,21.06060606060606
1574.0,False,50.42424242424243
1060.0,False,34.39393939393939
628.0,False,21.181818181818183
1062.0,False,34.57575757575758
623.0,False,21.09090909090909
246.0,False,9.393939393939393
2356.0,False,74.90909090909092
1314.0,False,42.484848484848484
249.0,False,9.424242424242424
231.0,False,8.90909090909091
1574.0,False,50.484848484848484
1578.0,False,50.60606060606061
221.0,False,8.90909090909091
2547.0,False,83.57575757575758
3013.0,True,95.78787878787878
1058.0,False,34.42424242424242
1063.0,False,34.54545454545455
1058.0,False,34.54545454545455
2543.0,False,82.54545454545455
1055.0,False,34.484848484848484
249.0,False,9.454545454545455
597.0,False,20.303030303030305
1047.0,False,34.42424242424242
1701.0,False,54.27272727272727
1328.0,False,42.696969696969695
1317.0,False,42.75757575757576
2339.0,False,74.81818181818181
246.0,False,9.333333333333334
1573.0,False,50.63636363636363
3019.0,True,95.78787878787878
1043.0,False,34.090909090909086
633.0,False,21.87878787878788
1326.0,False,42.72727272727273
1042.0,False,34.03030303030303
647.0,False,21.87878787878788
1055.0,False,34.484848484848484
1641.0,False,54.03030303030303
226.0,False,8.787878787878787
249.0,False,9.454545454545455
638.0,False,21.87878787878788
1347.0,False,43.484848484848484
1037.0,False,34.0
651.0,False,21.87878787878788
231.0,False,8.90909090909091
250.0,False,9.484848484848484
1342.0,False,43.42424242424243
1425.0,False,46.03030303030303
622.0,False,21.09090909090909
1327.0,False,42.72727272727273
1056.0,False,34.45454545454545
245.0,False,9.303030303030303
1666.0,False,53.87878787878788
2293.0,False,74.69696969696969
1043.0,False,34.03030303030303
1695.0,False,54.121212121212125
590.0,False,20.303030303030305
2600.0,False,83.03030303030303
1574.0,False,50.696969696969695
1057.0,False,34.45454545454545
249.0,False,9.484848484848484
1439.0,False,46.24242424242424
730.0,False,24.454545454545453
1351.0,False,43.484848484848484
1681.0,False,53.848484848484844
1346.0,False,43.333333333333336
2590.0,False,95.36363636363636
247.0,False,9.363636363636365
2585.0,False,83.51515151515152
1684.0,False,53.87878787878788
1908.0,False,61.212121212121204
3044.0,True,95.78787878787878
1029.0,False,34.18181818181818
618.0,False,20.81818181818182
617.0,False,20.78787878787879
1324.0,False,42.93939393939394
1021.0,False,34.03030303030303
1033.0,False,34.66666666666667
1926.0,False,61.33333333333333
584.0,False,21.87878787878788
2286.0,False,74.72727272727273
1055.0,False,34.484848484848484
1698.0,False,54.15151515151515
2199.0,False,74.72727272727273
241.0,False,9.272727272727273
647.0,False,21.87878787878788
649.0,False,21.87878787878788
1681.0,False,53.696969696969695
1919.0,False,61.06060606060606
1055.0,False,34.27272727272727
1925.0,False,61.18181818181818
1578.0,False,50.515151515151516
1337.0,False,43.06060606060606
2328.0,False,74.84848484848486
1682.0,False,53.75757575757576
1687.0,False,53.96969696969697
1917.0,False,61.09090909090909
1682.0,False,53.81818181818182
1050.0,False,34.15151515151515
1342.0,False,43.484848484848484
2509.0,False,82.39393939393939
1566.0,False,50.33333333333333
1655.0,False,53.848484848484844
221.0,False,8.666666666666668
234.0,False,9.0
744.0,False,25.0
1332.0,False,43.0
242.0,False,9.272727272727273
1339.0,False,43.15151515151515
2910.0,True,95.78787878787878
1324.0,False,43.06060606060606
1684.0,False,53.96969696969697
1887.0,False,61.09090909090909
248.0,False,9.393939393939393
973.0,False,82.0909090909091
1053.0,False,34.303030303030305
1692.0,False,54.27272727272727
1908.0,False,61.0
1429.0,False,45.96969696969697
1328.0,False,42.72727272727273
3015.0,True,95.78787878787878
609.0,False,20.78787878787879
1431.0,False,46.15151515151515
1437.0,False,46.15151515151515
652.0,False,21.90909090909091
1682.0,False,53.90909090909091
1868.0,False,59.63636363636363
1347.0,False,43.42424242424243
1344.0,False,43.42424242424243
1433.0,False,46.09090909090909
2337.0,False,74.75757575757575
218.0,False,8.575757575757576
189.0,False,7.757575757575758
1061.0,False,34.484848484848484
233.0,False,9.0
2337.0,False,74.66666666666667
2986.0,True,95.78787878787878
1322.0,False,42.72727272727273
3012.0,True,95.78787878787878
519.0,False,32.90909090909091
764.0,False,27.21212121212121
233.0,False,9.0
1347.0,False,43.45454545454545
3001.0,True,95.78787878787878
208.0,False,8.303030303030303
243.0,False,9.272727272727273
2328.0,False,74.75757575757575
1413.0,False,45.666666666666664
247.0,False,9.393939393939393
1707.0,False,54.63636363636364
802.0,False,27.21212121212121
631.0,False,21.272727272727273
1320.0,False,43.15151515151515
620.0,False,21.09090909090909
630.0,False,21.87878787878788
247.0,False,9.333333333333334
1327.0,False,42.81818181818181
1704.0,False,54.36363636363636
805.0,False,27.21212121212121
1286.0,False,45.42424242424242
648.0,False,21.87878787878788
2331.0,False,74.72727272727273
1007.0,False,34.0
1045.0,False,34.42424242424242
1043.0,False,34.24242424242424
1031.0,False,34.0
1322.0,False,43.09090909090909
1548.0,False,50.090909090909086
1687.0,False,53.939393939393945
1696.0,False,54.090909090909086
652.0,False,21.87878787878788
1047.0,False,34.515151515151516
1329.0,False,43.15151515151515
633.0,False,21.303030303030305
3031.0,True,95.78787878787878
610.0,False,32.75757575757576
1700.0,False,54.21212121212121
638.0,False,21.87878787878788
522.0,False,32.90909090909091
219.0,False,8.575757575757576
1685.0,False,53.87878787878788
1059.0,False,34.515151515151516
1687.0,False,53.87878787878788
1692.0,False,54.090909090909086
782.0,False,27.24242424242424
1057.0,False,34.515151515151516
1899.0,False,61.39393939393939
804.0,False,27.21212121212121
2605.0,False,82.93939393939394
625.0,False,21.03030303030303
1071.0,False,43.18181818181818
234.0,False,9.0
999.0,False,33.515151515151516
1022.0,False,34.0
1429.0,False,46.09090909090909
1058.0,False,34.515151515151516
2996.0,True,95.78787878787878
1400.0,False,46.0
238.0,False,9.121212121212121
1683.0,False,54.03030303030303
1704.0,False,54.45454545454545
1685.0,False,53.81818181818182
1571.0,False,50.33333333333333
1048.0,False,34.36363636363636
1434.0,False,46.27272727272727
1917.0,False,61.151515151515156
1332.0,False,43.121212121212125
1338.0,False,43.21212121212121
1066.0,False,34.696969696969695
1906.0,False,61.12121212121212
1928.0,False,61.24242424242424
1684.0,False,53.87878787878788
1563.0,False,50.45454545454545
1574.0,False,50.45454545454545
741.0,False,24.87878787878788
1030.0,False,33.696969696969695
2699.0,False,95.57575757575758
232.0,False,8.969696969696969
1311.0,False,42.54545454545455
1320.0,False,42.75757575757576
2789.0,True,95.78787878787878
232.0,False,9.0
191.0,False,7.96969696969697
1343.0,False,43.36363636363637
1662.0,False,54.06060606060606
1054.0,False,34.36363636363636
1037.0,False,34.03030303030303
1685.0,False,53.96969696969697
1031.0,False,34.060606060606055
1338.0,False,43.06060606060606
615.0,False,20.84848484848485
1324.0,False,42.72727272727273
2996.0,True,95.78787878787878
2176.0,False,74.81818181818181
1914.0,False,61.06060606060606
250.0,False,9.454545454545455
1336.0,False,43.06060606060606
2318.0,False,75.0
636.0,False,21.363636363636363
1347.0,False,43.45454545454545
1654.0,False,53.87878787878788
1326.0,False,42.78787878787879
1053.0,False,34.484848484848484
1032.0,False,34.18181818181818
1341.0,False,43.36363636363637
1905.0,False,61.03030303030303
2342.0,False,74.84848484848486
746.0,False,24.939393939393938
1305.0,False,42.81818181818181
1034.0,False,34.03030303030303
1517.0,False,49.78787878787879
1570.0,False,50.54545454545455
2563.0,False,91.48484848484848
818.0,False,27.21212121212121
2611.0,False,83.3939393939394
1698.0,False,54.57575757575758
608.0,False,20.636363636363637
1321.0,False,42.72727272727273
614.0,False,20.81818181818182
1347.0,False,43.333333333333336
816.0,False,27.21212121212121
619.0,False,20.84848484848485
2340.0,False,74.72727272727273
743.0,False,24.87878787878788
251.0,False,9.484848484848484
613.0,False,20.666666666666668
638.0,False,21.515151515151516
250.0,False,9.515151515151516
241.0,False,9.333333333333334
1313.0,False,42.54545454545455
1429.0,False,45.96969696969697
1551.0,False,50.696969696969695
1422.0,False,46.12121212121212
2243.0,False,74.87878787878788
1855.0,False,59.21212121212122
3011.0,True,95.78787878787878
2741.0,True,95.78787878787878
2622.0,False,83.42424242424242
2904.0,True,95.78787878787878
1430.0,False,46.0
3001.0,True,95.78787878787878
563.0,False,20.81818181818182
653.0,False,21.90909090909091
1041.0,False,34.0
1409.0,False,45.81818181818182
247.0,False,9.424242424242424
1574.0,False,53.90909090909091
977.0,False,33.72727272727273
1855.0,False,59.151515151515156
2345.0,False,74.72727272727273
1342.0,False,43.24242424242424
753.0,False,27.21212121212121
1150.0,False,37.72727272727273
1439.0,False,46.21212121212121
1025.0,False,34.42424242424242
1033.0,False,34.12121212121212
1017.0,False,34.0
1658.0,False,53.81818181818182
3010.0,True,95.78787878787878
1919.0,False,61.09090909090909
1685.0,False,53.87878787878788
1047.0,False,34.303030303030305
1344.0,False,45.39393939393939
1856.0,False,59.060606060606055
1674.0,False,53.848484848484844
2348.0,False,74.75757575757575
1324.0,False,42.72727272727273
2885.0,True,95.78787878787878
1052.0,False,34.27272727272727
1020.0,False,33.57575757575758
2339.0,False,74.72727272727273
1918.0,False,61.0
251.0,False,9.515151515151516
620.0,False,20.96969696969697
740.0,False,27.24242424242424
815.0,False,27.24242424242424
2963.0,True,95.78787878787878
1324.0,False,42.78787878787879
2605.0,False,83.24242424242424
1327.0,False,43.484848484848484
251.0,False,9.484848484848484
2336.0,False,74.72727272727273
3002.0,True,95.78787878787878
627.0,False,21.12121212121212
1342.0,False,43.18181818181818
2343.0,False,74.72727272727273
618.0,False,21.90909090909091
1542.0,False,50.54545454545455
1634.0,False,61.24242424242424
3002.0,True,95.78787878787878
195.0,False,9.272727272727273
2627.0,False,83.51515151515152
1325.0,False,42.75757575757576
621.0,False,21.06060606060606
1911.0,False,61.09090909090909
3033.0,True,95.78787878787878
1916.0,False,61.06060606060606
1347.0,False,43.45454545454545
1047.0,False,34.060606060606055
1346.0,False,43.36363636363637
817.0,False,27.24242424242424
2352.0,False,74.75757575757575
1681.0,False,54.06060606060606
1056.0,False,34.42424242424242
1687.0,False,54.03030303030303
2328.0,False,74.72727272727273
1029.0,False,33.63636363636363
2635.0,False,83.21212121212122
1922.0,False,61.18181818181818
1347.0,False,43.63636363636363
768.0,False,25.757575757575758
2614.0,False,83.24242424242424
1157.0,False,37.6060606060606
1048.0,False,34.21212121212121
1676.0,False,53.78787878787878
1853.0,False,59.060606060606055
250.0,False,9.484848484848484
2992.0,True,95.78787878787878
1027.0,False,33.63636363636363
90.0,False,8.303030303030303
765.0,False,25.96969696969697
1149.0,False,37.57575757575757
619.0,False,20.87878787878788
1349.0,False,43.45454545454545
1631.0,False,54.15151515151515
735.0,False,24.818181818181817
2360.0,False,75.0
614.0,False,20.81818181818182
1915.0,False,60.878787878787875
1830.0,False,60.42424242424242
1039.0,False,34.0
1330.0,False,42.78787878787879
602.0,False,20.484848484848484
2708.0,False,86.36363636363636
1580.0,False,50.63636363636363
1348.0,False,43.36363636363637
1054.0,False,34.39393939393939
1339.0,False,43.18181818181818
2977.0,True,95.78787878787878
3002.0,True,95.78787878787878
1695.0,False,54.515151515151516
2839.0,True,95.78787878787878
1041.0,False,34.060606060606055
772.0,False,27.24242424242424
641.0,False,21.545454545454547
1027.0,False,34.0
1909.0,False,61.03030303030303
2356.0,False,74.7878787878788
2362.0,False,83.18181818181817
1049.0,False,34.24242424242424
590.0,False,21.0
3045.0,True,95.78787878787878
593.0,False,20.242424242424242
1913.0,False,61.09090909090909
1021.0,False,33.78787878787879
1046.0,False,34.03030303030303
600.0,False,20.393939393939394
2599.0,False,83.54545454545455
1324.0,False,42.75757575757576
3018.0,True,95.78787878787878
730.0,False,24.272727272727273
1876.0,False,59.84848484848485
728.0,False,24.303030303030305
3027.0,True,95.78787878787878
1038.0,False,34.03030303030303
1913.0,False,60.84848484848485
1320.0,False,42.515151515151516
2342.0,False,74.87878787878788
2336.0,False,74.72727272727273
3028.0,True,95.78787878787878
1019.0,False,33.696969696969695
1319.0,False,42.72727272727273
1432.0,False,46.09090909090909
1900.0,False,60.54545454545455
1859.0,False,59.21212121212122
2635.0,False,83.3939393939394
2351.0,False,75.0
1693.0,False,54.090909090909086
1034.0,False,34.03030303030303
1042.0,False,33.96969696969697
1693.0,False,54.03030303030303
1320.0,False,42.72727272727273
1580.0,False,50.54545454545455
1915.0,False,61.151515151515156
1826.0,False,58.484848484848484
2349.0,False,74.72727272727273
3045.0,True,95.78787878787878
607.0,False,20.727272727272727
1919.0,False,61.12121212121212
1430.0,False,46.06060606060606
771.0,False,25.93939393939394
1385.0,False,45.515151515151516
2334.0,False,74.75757575757575
618.0,False,20.84848484848485
772.0,False,27.21212121212121
651.0,False,21.87878787878788
786.0,False,26.545454545454543
1925.0,False,61.272727272727266
638.0,False,21.90909090909091
2342.0,False,74.72727272727273
761.0,False,25.696969696969695
735.0,False,24.757575757575758
3031.0,True,95.78787878787878
1860.0,False,59.27272727272728
1675.0,False,54.18181818181819
529.0,False,33.21212121212121
1340.0,False,43.24242424242424
239.0,False,9.121212121212121
2936.0,True,95.78787878787878
2919.0,True,95.78787878787878
235.0,False,9.0
1862.0,False,59.84848484848485
1023.0,False,34.0
1308.0,False,42.57575757575758
1411.0,False,45.87878787878788
1016.0,False,33.57575757575758
745.0,False,25.78787878787879
640.0,False,21.87878787878788
2343.0,False,74.72727272727273
1892.0,False,60.39393939393939
2621.0,False,83.36363636363636
1917.0,False,61.03030303030303
2207.0,False,74.75757575757575
3025.0,True,95.78787878787878
1341.0,False,43.27272727272727
1719.0,False,54.81818181818182
1059.0,False,34.54545454545455
1349.0,False,43.3939393939394
243.0,False,9.212121212121211
622.0,False,20.96969696969697
618.0,False,20.84848484848485
2352.0,False,74.72727272727273
3018.0,True,95.78787878787878
226.0,False,8.787878787878787
627.0,False,21.181818181818183
2351.0,False,74.72727272727273
1437.0,False,46.15151515151515
1040.0,False,34.060606060606055
202.0,False,8.545454545454545
1570.0,False,50.696969696969695
1321.0,False,42.72727272727273
2339.0,False,74.72727272727273
1663.0,False,54.121212121212125
622.0,False,21.03030303030303
2890.0,True,95.78787878787878
1425.0,False,45.96969696969697
704.0,False,24.393939393939394
1421.0,False,45.87878787878788
2617.0,False,83.18181818181817
2986.0,True,95.78787878787878
1017.0,False,34.0
1027.0,False,34.27272727272727
2290.0,False,74.84848484848486
1405.0,False,45.515151515151516
771.0,False,25.90909090909091
2973.0,True,95.78787878787878
1913.0,False,60.909090909090914
1067.0,False,34.81818181818182
206.0,False,8.757575757575758
813.0,False,27.24242424242424
3011.0,True,95.78787878787878
636.0,False,21.424242424242422
1029.0,False,34.12121212121212
1025.0,False,34.03030303030303
2307.0,False,74.72727272727273
3032.0,True,95.78787878787878
2348.0,False,74.72727272727273
1315.0,False,42.72727272727273
2344.0,False,74.42424242424242
2351.0,False,75.06060606060606
2340.0,False,74.72727272727273
1919.0,False,61.09090909090909
2336.0,False,74.48484848484848
619.0,False,20.96969696969697
3027.0,True,95.78787878787878
1048.0,False,34.27272727272727
2583.0,False,94.45454545454545
630.0,False,21.21212121212121
1688.0,False,54.090909090909086
1433.0,False,45.96969696969697
1693.0,False,54.03030303030303
1037.0,False,34.0
1072.0,False,34.78787878787879
1925.0,False,61.272727272727266
645.0,False,21.90909090909091
1430.0,False,45.909090909090914
654.0,False,21.87878787878788
3044.0,True,95.78787878787878
616.0,False,20.757575757575758
2308.0,False,74.36363636363636
620.0,False,21.242424242424242
1898.0,False,60.57575757575757
1040.0,False,33.87878787878788
1093.0,False,82.15151515151516
765.0,False,25.78787878787879
1035.0,False,33.72727272727273
3033.0,True,95.78787878787878
2335.0,False,75.12121212121212
1921.0,False,61.12121212121212
1583.0,False,50.63636363636363
1704.0,False,54.30303030303031
3017.0,True,95.78787878787878
1585.0,False,50.66666666666667
1061.0,False,34.484848484848484
1887.0,False,61.212121212121204
2336.0,False,74.72727272727273
637.0,False,21.90909090909091
593.0,False,20.666666666666668
1036.0,False,34.484848484848484
2325.0,False,74.51515151515152
617.0,False,20.939393939393938
248.0,False,9.363636363636365
2596.0,False,83.03030303030303
2338.0,False,74.75757575757575
1914.0,False,61.0
2332.0,False,74.72727272727273
2349.0,False,74.87878787878788
1902.0,False,60.66666666666667
2338.0,False,74.7878787878788
1692.0,False,54.27272727272727
744.0,False,24.90909090909091
646.0,False,21.90909090909091
3044.0,True,95.78787878787878
3030.0,True,95.78787878787878
2288.0,False,74.7878787878788
2323.0,False,74.72727272727273
1685.0,False,53.90909090909091
649.0,False,21.87878787878788
2978.0,True,95.78787878787878
599.0,False,20.424242424242426
1695.0,False,54.515151515151516
1013.0,False,34.0
1684.0,False,53.96969696969697
2267.0,False,74.72727272727273
598.0,False,20.575757575757574
3015.0,True,95.78787878787878
1057.0,False,34.45454545454545
2329.0,False,74.72727272727273
1066.0,False,34.63636363636364
2525.0,False,82.93939393939394
1926.0,False,61.151515151515156
787.0,False,26.39393939393939
1386.0,False,45.36363636363636
223.0,False,8.666666666666668
1675.0,False,53.57575757575758
598.0,False,21.87878787878788
2319.0,False,74.72727272727273
1695.0,False,54.24242424242425
1152.0,False,37.54545454545454
3033.0,True,95.78787878787878
1035.0,False,34.0
1925.0,False,61.212121212121204
1915.0,False,61.18181818181818
2328.0,False,74.72727272727273
1918.0,False,61.36363636363637
1069.0,False,34.78787878787879
1063.0,False,34.66666666666667
649.0,False,21.90909090909091
625.0,False,21.181818181818183
1677.0,False,67.45454545454545
1823.0,False,60.93939393939394
1834.0,False,58.72727272727273
1067.0,False,34.72727272727273
767.0,False,25.727272727272727
1939.0,False,61.696969696969695
1036.0,False,34.03030303030303
1036.0,False,34.0
1877.0,False,59.78787878787879
2583.0,False,95.57575757575758
239.0,False,9.121212121212121
1323.0,False,42.66666666666667
654.0,False,21.87878787878788
640.0,False,21.87878787878788
1066.0,False,34.84848484848485
1038.0,False,34.03030303030303
1018.0,False,34.0
1921.0,False,61.06060606060606
1005.0,False,34.060606060606055
1917.0,False,61.18181818181818
1872.0,False,59.72727272727273
1716.0,False,54.87878787878788
1691.0,False,54.03030303030303
1004.0,False,34.060606060606055
1925.0,False,61.12121212121212
781.0,False,27.21212121212121
667.0,False,27.727272727272727
1922.0,False,61.36363636363637
1848.0,False,60.27272727272728
580.0,False,21.87878787878788
234.0,False,9.06060606060606
1658.0,False,54.121212121212125
1694.0,False,54.15151515151515
734.0,False,24.727272727272727
1673.0,False,53.87878787878788
241.0,False,9.242424242424242
1154.0,False,37.57575757575757
653.0,False,21.87878787878788
1148.0,False,37.27272727272727
1696.0,False,54.090909090909086
605.0,False,20.545454545454543
1557.0,False,50.54545454545455
818.0,False,27.21212121212121
1057.0,False,34.484848484848484
1043.0,False,34.03030303030303
2340.0,False,74.81818181818181
1579.0,False,50.515151515151516
1070.0,False,34.84848484848485
1029.0,False,34.0
1843.0,False,58.93939393939394
1050.0,False,34.515151515151516
1432.0,False,45.87878787878788
1858.0,False,59.21212121212122
1042.0,False,34.0
1679.0,False,54.121212121212125
1059.0,False,34.60606060606061
1022.0,False,34.84848484848485
250.0,False,9.484848484848484
1027.0,False,34.03030303030303
1058.0,False,34.515151515151516
1698.0,False,54.333333333333336
1055.0,False,34.27272727272727
1705.0,False,54.42424242424242
1037.0,False,34.0
248.0,False,9.393939393939393
